98 121 0.0027638496537218614
98 122 -0.02950027733995333
98 123 -0.028207357353762758
98 124 0.009475259049695017
98 125 0.009475259049695017
98 126 0.0027638496537218614
98 127 0.0012439187024375076
98 128 -0.06734110492482533
98 129 -0.056374304593543936
98 130 -0.06154598453830624
98 131 0.06474667378267268
98 132 0.04967880466967583
98 133 -0.03333862718454348
98 134 0.04967880466967583
98 135 0.06474667378267268
98 136 0.04020354561998081
98 137 0.04020354561998081
98 138 0.02842577714908505
98 139 0.5217216912234482
99 0 0.16752784556007755
99 1 3.7315215247082945
99 2 3.989444643918876
99 3 1.9749300371539305
99 4 2.0721264169288784
99 5 2.086673799714137
99 6 0.01057256597776803
99 7 0.6528548759016715
99 8 3.7547540901976717
99 9 0.8902682105003238
99 10 3.553947214697496
99 11 3.996283026349501
99 12 0.7422251447040926
99 13 1.8345561749640928
99 14 2.302637015587563
99 15 4.108732572496426
99 16 3.019320995326222
99 17 1.0683150094192473
99 18 0.014306749524911557
99 19 0.6566610084136216
99 20 1.6957778403770178
99 21 2.3898333570101418
99 22 0.01057256597776803
99 23 -0.027305663483807297
99 24 -0.05553137876744397
99 25 0.4006672663553228
99 26 0
99 27 3.1211231435807547
99 28 2.5304832816094223
99 29 2.4388807633094616
99 30 3.6261049373925314
99 31 0
99 32 0.8968941530540525
99 33 3.443895414236376
99 34 1.1356446516408387
99 35 0.940491070644287
99 36 2.3876930721739655
99 37 3.705006820280218
99 38 3.635450124500076
99 39 0.8244486177695393
99 40 0.9092406740880508
99 41 4.118317612344186
99 42 1.2160737096174823
99 43 4.16676840778353
99 44 4.074634856212088
99 45 0
99 46 0
99 47 0
99 48 0
99 49 0
99 50 0
99 51 0
99 52 0
99 53 0
99 54 0
99 55 0
99 56 0
99 57 0
99 58 0
99 59 0
99 60 0
99 61 4.0568875624296785
99 62 0.7848882595845679
99 63 0.7671238547260215
99 64 0
99 65 2.0689725423722676
99 66 1.7169229723325539
99 67 1.1625338674461405
99 68 2.5497767271646974
99 69 3.042857559868248
99 70 0.01057256597776803
99 71 3.419668081148541
99 72 3.164491212628877
99 73 1.5168498510293018
99 74 1.7832767733313102
99 75 0.9909572663518613
99 76 1.8814102556349854
99 77 1.2853095730901394
99 78 2.2362399602726586
99 79 2.393205346056902
99 80 0.6636780134492932
99 81 0.7513302532255135
99 82 0.7788266532611074
99 83 2.88327154360342
99 84 3.7293313890313247
99 85 3.4297234360249576
99 86 0.5158869518609607
99 87 1.0142255752738762
99 88 0.8009370831956519
99 89 2.125561489938559
99 90 3.576674689099712
99 91 2.20179605945555
99 92 0.7407025125267379
99 93 3.396554638080337
99 94 1.623785778730836
99 95 1.9003571205783627
99 96 2.5491932762580163
99 97 0.600929284804895
99 98 0.27950696204722253
99 99 1.063508578174738
99 100 0.6345926361166538
99 101 -0.023571479936663777
99 102 0.01057256597776803
99 103 -0.023571479936663777
99 104 -0.023571479936663777
99 105 -0.027305663483807297
99 106 -0.027305663483807297
99 107 -0.023571479936663777
99 108 0.01057256597776803
99 109 -0.027305663483807297
99 110 0.01057256597776803
99 111 0.01057256597776803
99 112 -0.023571479936663777
99 113 -0.023571479936663777
99 114 0.01057256597776803
99 115 0.01057256597776803
99 116 0.01057256597776803
99 117 0.01057256597776803
99 118 0.01057256597776803
99 119 -0.027305663483807297
99 120 0.01057256597776803
99 121 0.01057256597776803
99 122 -0.023571479936663777
99 123 -0.027305663483807297
99 124 0.01057256597776803
99 125 0.01057256597776803
99 126 0.01057256597776803
99 127 0.04174205288255694
99 128 -0.016397377801589202
99 129 -0.044958812789675937
99 130 -0.030022078601101836
99 131 0.09598153907885736
99 132 0.07420226056988734
99 133 -0.012575009125845181
99 134 0.07420226056988734
99 135 0.09598153907885736
99 136 0.06362969459211931
99 137 0.06362969459211931
99 138 0.04514051672525041
99 139 0.5887102992706856
100 0 0
100 1 0.9070470191111031
100 2 0
100 3 0.28780716542748624
100 4 0.11801744209215934
100 5 0.15919408802310636
100 6 0
100 7 1.503566164934088
100 8 1.1360547887055907
100 9 1.6311581574016527
100 10 1.4560004930365318
100 11 0.07163623737400762
100 12 0.741785878539299
100 13 0.8005299021577902
100 14 1.0344425460384297
100 15 2.350621336877995
100 16 0.43590235299886776
100 17 0.40123681954040114
100 18 0
100 19 0
100 20 0
100 21 0
100 22 0
100 23 0
100 24 0
100 25 0.6945442495210339
100 26 0
100 27 1.6996357259737425
100 28 0.5674212112081596
100 29 1.2764927633229466
100 30 0.9640137321860334
100 31 0
100 32 0.6341695047675667
100 33 1.3204466482285577
100 34 1.5932934367709701
100 35 1.6598000003892122
100 36 0.6330895019038811
100 37 0.7268605299371369
100 38 2.502073009752307
100 39 0.7134408888236475
100 40 1.8047623447292698
100 41 0
100 42 0.6253670972798712
100 43 2.6091289621619422
100 44 1.0704551249042473
100 45 0
100 46 0
100 47 0
100 48 0
100 49 0
100 50 0
100 51 0
100 52 0
100 53 0
100 54 0
100 55 0
100 56 0
100 57 0
100 58 0
100 59 0
100 60 0
100 61 2.6091289621619422
100 62 1.7350030002869619
100 63 0.6199450722077595
100 64 0
100 65 0.9861098460758618
100 66 1.1796004918958007
100 67 0.7525009650279019
100 68 0.9216938944670008
100 69 2.489931797301384
100 70 0
100 71 0.07887375324433893
100 72 0.9529638173516028
100 73 1.735910811477065
100 74 0.1607613067730625
100 75 0.5574833275571507
100 76 1.0906527808696531
100 77 0.1877630311293596
100 78 0.06339955310919898
100 79 0.05765460382501834
100 80 0.8762312693212924
100 81 1.6845219226514165
100 82 0.7616426250706874
100 83 1.4250765771648908
100 84 2.266716663251399
100 85 2.2644592438318685
100 86 0.7473534496193521
100 87 0.5654823090648656
100 88 0.5463492464861768
100 89 0.7264792888123344
100 90 0.04599711661584916
100 91 0.07064989225612023
100 92 0.826563286452705
100 93 0.03433962940667999
100 94 0.13957726016716876
100 95 0.17418412556500878
100 96 0.2828753648017517
100 97 0.11270553391482507
100 98 0.5710714010823434
100 99 0.5544545216595476
100 100 0.9056146565478271
100 101 0
100 102 0.027176131000133216
100 103 0
100 104 0
100 105 0.015518643790964046
100 106 0.015518643790964046
100 107 0
100 108 0.027176131000133216
100 109 0.015518643790964046
100 110 0
100 111 0.027176131000133216
100 112 0
100 113 0
100 114 0.027176131000133216
100 115 0
100 116 0.027176131000133216
100 117 0.027176131000133216
100 118 0.027176131000133216
100 119 0.015518643790964046
100 120 0.027176131000133216
100 121 0.027176131000133216
100 122 0
100 123 0.015518643790964046
100 124 0
100 125 0
100 126 0.027176131000133216
100 127 0.027176131000133216
100 128 0
100 129 0.027176131000133216
100 130 0.027176131000133216
100 131 0.027176131000133216
100 132 0
100 133 0
100 134 0
100 135 0.027176131000133216
100 136 0.027176131000133216
100 137 0.027176131000133216
100 138 0
100 139 0.6663430982928784
101 0 0
101 1 0
101 2 0
101 3 0.048450795439343365
101 4 0
101 5 0
101 6 0
101 7 0
101 8 0
101 9 0
101 10 0
101 11 0
101 12 0.048450795439343365
101 13 0
101 14 0
101 15 0
101 16 0
101 17 0
101 18 0
101 19 0
101 20 0
101 21 0
101 22 0
101 23 0
101 24 0
101 25 0
101 26 0
101 27 0
101 28 0
101 29 0
101 30 0
101 31 0
101 32 0
101 33 0
101 34 0
101 35 0.048450795439343365
101 36 0
101 37 0
101 38 0
101 39 0.048450795439343365
101 40 0
101 41 0
101 42 0.048450795439343365
101 43 0
101 44 0
101 45 0
101 46 0
101 47 0
101 48 0
101 49 0
101 50 0
101 51 0
101 52 0
101 53 0
101 54 0
101 55 0
101 56 0
101 57 0
101 58 0
101 59 0
101 60 0
101 61 0
101 62 0
101 63 0.048450795439343365
101 64 0
101 65 0.048450795439343365
101 66 0
101 67 0
101 68 0
101 69 0
101 70 0
101 71 0
101 72 0
101 73 0
101 74 0
101 75 0
101 76 0
101 77 0.048450795439343365
101 78 0
101 79 0
101 80 0
101 81 0
101 82 0.048450795439343365
101 83 0
101 84 0
101 85 0.048450795439343365
101 86 0
101 87 0.048450795439343365
101 88 0.048450795439343365
101 89 0
101 90 0
101 91 0.048450795439343365
101 92 0.048450795439343365
101 93 0
101 94 0
101 95 0
101 96 0
101 97 0.048450795439343365
101 98 0.048450795439343365
101 99 0
101 100 0
101 101 0.048450795439343365
101 102 0
101 103 0.048450795439343365
101 104 0.048450795439343365
101 105 0
101 106 0
101 107 0.048450795439343365
101 108 0
101 109 0
101 110 0
101 111 0
101 112 0.048450795439343365
101 113 0.048450795439343365
101 114 0
101 115 0
101 116 0
101 117 0
101 118 0
101 119 0
101 120 0
101 121 0
101 122 0.048450795439343365
101 123 0
101 124 0
101 125 0
101 126 0
101 127 0
101 128 0.048450795439343365
101 129 0
101 130 0
101 131 0
101 132 0
101 133 0
101 134 0
101 135 0
101 136 0
101 137 0
101 138 0
101 139 0.048450795439343365
102 0 0
102 1 0
102 2 0
102 3 0
102 4 0
102 5 0.048450795439343365
102 6 0
102 7 0
102 8 0
102 9 0
102 10 0.048450795439343365
102 11 0.048450795439343365
102 12 0
102 13 0.048450795439343365
102 14 0
102 15 0.048450795439343365
102 16 0.048450795439343365
102 17 0
102 18 0
102 19 0
102 20 0
102 21 0
102 22 0
102 23 0
102 24 0
102 25 0.048450795439343365
102 26 0
102 27 0.048450795439343365
102 28 0.048450795439343365
102 29 0
102 30 0
102 31 0
102 32 0
102 33 0.048450795439343365
102 34 0
102 35 0
102 36 0
102 37 0
102 38 0.048450795439343365
102 39 0
102 40 0
102 41 0
102 42 0
102 43 0.048450795439343365
102 44 0.048450795439343365
102 45 0
102 46 0
102 47 0
102 48 0
102 49 0
102 50 0
102 51 0
102 52 0
102 53 0
102 54 0
102 55 0
102 56 0
102 57 0
102 58 0
102 59 0
102 60 0
102 61 0.048450795439343365
102 62 0
102 63 0
102 64 0
102 65 0
102 66 0
102 67 0
102 68 0
102 69 0
102 70 0
102 71 0.048450795439343365
102 72 0
102 73 0.048450795439343365
102 74 0
102 75 0
102 76 0.048450795439343365
102 77 0
102 78 0
102 79 0
102 80 0
102 81 0
102 82 0
102 83 0
102 84 0.048450795439343365
102 85 0
102 86 0
102 87 0
102 88 0
102 89 0
102 90 0
102 91 0
102 92 0
102 93 0
102 94 0
102 95 0
102 96 0
102 97 0
102 98 0
102 99 0
102 100 0.048450795439343365
102 101 0
102 102 0.048450795439343365
102 103 0
102 104 0
102 105 0
102 106 0
102 107 0
102 108 0.048450795439343365
102 109 0
102 110 0
102 111 0.048450795439343365
102 112 0
102 113 0
102 114 0.048450795439343365
102 115 0
102 116 0.048450795439343365
102 117 0.048450795439343365
102 118 0.048450795439343365
102 119 0
102 120 0.048450795439343365
102 121 0.048450795439343365
102 122 0
102 123 0
102 124 0
102 125 0
102 126 0.048450795439343365
102 127 0.048450795439343365
102 128 0
102 129 0.048450795439343365
102 130 0.048450795439343365
102 131 0.048450795439343365
102 132 0
102 133 0
102 134 0
102 135 0.048450795439343365
102 136 0.048450795439343365
102 137 0.048450795439343365
102 138 0
102 139 0
103 0 0
103 1 0
103 2 0
103 3 0.048450795439343365
103 4 0
103 5 0
103 6 0
103 7 0
103 8 0
103 9 0
103 10 0
103 11 0
103 12 0.048450795439343365
103 13 0
103 14 0
103 15 0
103 16 0
103 17 0
103 18 0
103 19 0
103 20 0
103 21 0
103 22 0
103 23 0
103 24 0
103 25 0
103 26 0
103 27 0
103 28 0
103 29 0
103 30 0
103 31 0
103 32 0
103 33 0
103 34 0
103 35 0.048450795439343365
103 36 0
103 37 0
103 38 0
103 39 0.048450795439343365
103 40 0
103 41 0
103 42 0.048450795439343365
103 43 0
103 44 0
103 45 0
103 46 0
103 47 0
103 48 0
103 49 0
103 50 0
103 51 0
103 52 0
103 53 0
103 54 0
103 55 0
103 56 0
103 57 0
103 58 0
103 59 0
103 60 0
103 61 0
103 62 0
103 63 0.048450795439343365
103 64 0
103 65 0.048450795439343365
103 66 0
103 67 0
103 68 0
103 69 0
103 70 0
103 71 0
103 72 0
103 73 0
103 74 0
103 75 0
103 76 0
103 77 0.048450795439343365
103 78 0
103 79 0
103 80 0
103 81 0
103 82 0.048450795439343365
103 83 0
103 84 0
103 85 0.048450795439343365
103 86 0
103 87 0.048450795439343365
103 88 0.048450795439343365
103 89 0
103 90 0
103 91 0.048450795439343365
103 92 0.048450795439343365
103 93 0
103 94 0
103 95 0
103 96 0
103 97 0.048450795439343365
103 98 0.048450795439343365
103 99 0
103 100 0
103 101 0.048450795439343365
103 102 0
103 103 0.048450795439343365
103 104 0.048450795439343365
103 105 0
103 106 0
103 107 0.048450795439343365
103 108 0
103 109 0
103 110 0
103 111 0
103 112 0.048450795439343365
103 113 0.048450795439343365
103 114 0
103 115 0
103 116 0
103 117 0
103 118 0
103 119 0
103 120 0
103 121 0
103 122 0.048450795439343365
103 123 0
103 124 0
103 125 0
103 126 0
103 127 0
103 128 0.048450795439343365
103 129 0
103 130 0
103 131 0
103 132 0
103 133 0
103 134 0
103 135 0
103 136 0
103 137 0
103 138 0
103 139 0.048450795439343365
104 0 0
104 1 0
104 2 0
104 3 0.048450795439343365
104 4 0
104 5 0
104 6 0
104 7 0
104 8 0
104 9 0
104 10 0
104 11 0
104 12 0.048450795439343365
104 13 0
104 14 0
104 15 0
104 16 0
104 17 0
104 18 0
104 19 0
104 20 0
104 21 0
104 22 0
104 23 0
104 24 0
104 25 0
104 26 0
104 27 0
104 28 0
104 29 0
104 30 0
104 31 0
104 32 0
104 33 0
104 34 0
104 35 0.048450795439343365
104 36 0
104 37 0
104 38 0
104 39 0.048450795439343365
104 40 0
104 41 0
104 42 0.048450795439343365
104 43 0
104 44 0
104 45 0
104 46 0
104 47 0
104 48 0
104 49 0
104 50 0
104 51 0
104 52 0
104 53 0
104 54 0
104 55 0
104 56 0
104 57 0
104 58 0
104 59 0
104 60 0
104 61 0
104 62 0
104 63 0.048450795439343365
104 64 0
104 65 0.048450795439343365
104 66 0
104 67 0
104 68 0
104 69 0
104 70 0
104 71 0
104 72 0
104 73 0
104 74 0
104 75 0
104 76 0
104 77 0.048450795439343365
104 78 0
104 79 0
104 80 0
104 81 0
104 82 0.048450795439343365
104 83 0
104 84 0
104 85 0.048450795439343365
104 86 0
104 87 0.048450795439343365
104 88 0.048450795439343365
104 89 0
104 90 0
104 91 0.048450795439343365
104 92 0.048450795439343365
104 93 0
104 94 0
104 95 0
104 96 0
104 97 0.048450795439343365
104 98 0.048450795439343365
104 99 0
104 100 0
104 101 0.048450795439343365
104 102 0
104 103 0.048450795439343365
104 104 0.048450795439343365
104 105 0
104 106 0
104 107 0.048450795439343365
104 108 0
104 109 0
104 110 0
104 111 0
104 112 0.048450795439343365
104 113 0.048450795439343365
104 114 0
104 115 0
104 116 0
104 117 0
104 118 0
104 119 0
104 120 0
104 121 0
104 122 0.048450795439343365
104 123 0
104 124 0
104 125 0
104 126 0
104 127 0
104 128 0.048450795439343365
104 129 0
104 130 0
104 131 0
104 132 0
104 133 0
104 134 0
104 135 0
104 136 0
104 137 0
104 138 0
104 139 0.048450795439343365
105 0 0
105 1 0
105 2 0
105 3 0
105 4 0.048450795439343365
105 5 0
105 6 0
105 7 0
105 8 0
105 9 0.048450795439343365
105 10 0
105 11 0
105 12 0
105 13 0
105 14 0.048450795439343365
105 15 0
105 16 0
105 17 0.048450795439343365
105 18 0
105 19 0
105 20 0
105 21 0
105 22 0
105 23 0
105 24 0
105 25 0
105 26 0
105 27 0
105 28 0
105 29 0.048450795439343365
105 30 0
105 31 0
105 32 0.048450795439343365
105 33 0
105 34 0.048450795439343365
105 35 0
105 36 0
105 37 0
105 38 0
105 39 0
105 40 0.048450795439343365
105 41 0
105 42 0
105 43 0
105 44 0
105 45 0
105 46 0
105 47 0
105 48 0
105 49 0
105 50 0
105 51 0
105 52 0
105 53 0
105 54 0
105 55 0
105 56 0
105 57 0
105 58 0
105 59 0
105 60 0
105 61 0
105 62 0.048450795439343365
105 63 0
105 64 0
105 65 0
105 66 0.048450795439343365
105 67 0
105 68 0
105 69 0.048450795439343365
105 70 0
105 71 0
105 72 0
105 73 0
105 74 0.048450795439343365
105 75 0
105 76 0
105 77 0
105 78 0
105 79 0
105 80 0.048450795439343365
105 81 0.048450795439343365
105 82 0
105 83 0
105 84 0
105 85 0
105 86 0.048450795439343365
105 87 0
105 88 0
105 89 0
105 90 0.048450795439343365
105 91 0
105 92 0
105 93 0.048450795439343365
105 94 0.048450795439343365
105 95 0
105 96 0
105 97 0
105 98 0
105 99 0.048450795439343365
105 100 0
105 101 0
105 102 0
105 103 0
105 104 0
105 105 0.048450795439343365
105 106 0.048450795439343365
105 107 0
105 108 0
105 109 0.048450795439343365
105 110 0
105 111 0
105 112 0
105 113 0
105 114 0
105 115 0
105 116 0
105 117 0
105 118 0
105 119 0.048450795439343365
105 120 0
105 121 0
105 122 0
105 123 0.048450795439343365
105 124 0
105 125 0
105 126 0
105 127 0
105 128 0
105 129 0
105 130 0
105 131 0
105 132 0
105 133 0
105 134 0
105 135 0
105 136 0
105 137 0
105 138 0
105 139 0
106 0 0
106 1 0
106 2 0
106 3 0
106 4 0.048450795439343365
106 5 0
106 6 0
106 7 0
106 8 0
106 9 0.048450795439343365
106 10 0
106 11 0
106 12 0
106 13 0
106 14 0.048450795439343365
106 15 0
106 16 0
106 17 0.048450795439343365
106 18 0
106 19 0
106 20 0
106 21 0
106 22 0
106 23 0
106 24 0
106 25 0
106 26 0
106 27 0
106 28 0
106 29 0.048450795439343365
106 30 0
106 31 0
106 32 0.048450795439343365
106 33 0
106 34 0.048450795439343365
106 35 0
106 36 0
106 37 0
106 38 0
106 39 0
106 40 0.048450795439343365
106 41 0
106 42 0
106 43 0
106 44 0
106 45 0
106 46 0
106 47 0
106 48 0
106 49 0
106 50 0
106 51 0
106 52 0
106 53 0
106 54 0
106 55 0
106 56 0
106 57 0
106 58 0
106 59 0
106 60 0
106 61 0
106 62 0.048450795439343365
106 63 0
106 64 0
106 65 0
106 66 0.048450795439343365
106 67 0
106 68 0
106 69 0.048450795439343365
106 70 0
106 71 0
106 72 0
106 73 0
106 74 0.048450795439343365
106 75 0
106 76 0
106 77 0
106 78 0
106 79 0
106 80 0.048450795439343365
106 81 0.048450795439343365
106 82 0
106 83 0
106 84 0
106 85 0
106 86 0.048450795439343365
106 87 0
106 88 0
106 89 0
106 90 0.048450795439343365
106 91 0
106 92 0
106 93 0.048450795439343365
106 94 0.048450795439343365
106 95 0
106 96 0
106 97 0
106 98 0
106 99 0.048450795439343365
106 100 0
106 101 0
106 102 0
106 103 0
106 104 0
106 105 0.048450795439343365
106 106 0.048450795439343365
106 107 0
106 108 0
106 109 0.048450795439343365
106 110 0
106 111 0
106 112 0
106 113 0
106 114 0
106 115 0
106 116 0
106 117 0
106 118 0
106 119 0.048450795439343365
106 120 0
106 121 0
106 122 0
106 123 0.048450795439343365
106 124 0
106 125 0
106 126 0
106 127 0
106 128 0
106 129 0
106 130 0
106 131 0
106 132 0
106 133 0
106 134 0
106 135 0
106 136 0
106 137 0
106 138 0
106 139 0
107 0 0
107 1 0
107 2 0
107 3 0.048450795439343365
107 4 0
107 5 0
107 6 0
107 7 0
107 8 0
107 9 0
107 10 0
107 11 0
107 12 0.048450795439343365
107 13 0
107 14 0
107 15 0
107 16 0
107 17 0
107 18 0
107 19 0
107 20 0
107 21 0
107 22 0
107 23 0
107 24 0
107 25 0
107 26 0
107 27 0
107 28 0
107 29 0
107 30 0
107 31 0
107 32 0
107 33 0
107 34 0
107 35 0.048450795439343365
107 36 0
107 37 0
107 38 0
107 39 0.048450795439343365
107 40 0
107 41 0
107 42 0.048450795439343365
107 43 0
107 44 0
107 45 0
107 46 0
107 47 0
107 48 0
107 49 0
107 50 0
107 51 0
107 52 0
107 53 0
107 54 0
107 55 0
107 56 0
107 57 0
107 58 0
107 59 0
107 60 0
107 61 0
107 62 0
107 63 0.048450795439343365
107 64 0
107 65 0.048450795439343365
107 66 0
107 67 0
107 68 0
107 69 0
107 70 0
107 71 0
107 72 0
107 73 0
107 74 0
107 75 0
107 76 0
107 77 0.048450795439343365
107 78 0
107 79 0
107 80 0
107 81 0
107 82 0.048450795439343365
107 83 0
107 84 0
107 85 0.048450795439343365
107 86 0
107 87 0.048450795439343365
107 88 0.048450795439343365
107 89 0
107 90 0
107 91 0.048450795439343365
107 92 0.048450795439343365
107 93 0
107 94 0
107 95 0
107 96 0
107 97 0.048450795439343365
107 98 0.048450795439343365
107 99 0
107 100 0
107 101 0.048450795439343365
107 102 0
107 103 0.048450795439343365
107 104 0.048450795439343365
107 105 0
107 106 0
107 107 0.048450795439343365
107 108 0
107 109 0
107 110 0
107 111 0
107 112 0.048450795439343365
107 113 0.048450795439343365
107 114 0
107 115 0
107 116 0
107 117 0
107 118 0
107 119 0
107 120 0
107 121 0
107 122 0.048450795439343365
107 123 0
107 124 0
107 125 0
107 126 0
107 127 0
107 128 0.048450795439343365
107 129 0
107 130 0
107 131 0
107 132 0
107 133 0
107 134 0
107 135 0
107 136 0
107 137 0
107 138 0
107 139 0.048450795439343365
108 0 0
108 1 0
108 2 0
108 3 0
108 4 0
108 5 0.048450795439343365
108 6 0
108 7 0
108 8 0
108 9 0
108 10 0.048450795439343365
108 11 0.048450795439343365
108 12 0
108 13 0.048450795439343365
108 14 0
108 15 0.048450795439343365
108 16 0.048450795439343365
108 17 0
108 18 0
108 19 0
108 20 0
108 21 0
108 22 0
108 23 0
108 24 0
108 25 0.048450795439343365
108 26 0
108 27 0.048450795439343365
108 28 0.048450795439343365
108 29 0
108 30 0
108 31 0
108 32 0
108 33 0.048450795439343365
108 34 0
108 35 0
108 36 0
108 37 0
108 38 0.048450795439343365
108 39 0
108 40 0
108 41 0
108 42 0
108 43 0.048450795439343365
108 44 0.048450795439343365
108 45 0
108 46 0
108 47 0
108 48 0
108 49 0
108 50 0
108 51 0
108 52 0
108 53 0
108 54 0
108 55 0
108 56 0
108 57 0
108 58 0
108 59 0
108 60 0
108 61 0.048450795439343365
108 62 0
108 63 0
108 64 0
108 65 0
108 66 0
108 67 0
108 68 0
108 69 0
108 70 0
108 71 0.048450795439343365
108 72 0
108 73 0.048450795439343365
108 74 0
108 75 0
108 76 0.048450795439343365
108 77 0
108 78 0
108 79 0
108 80 0
108 81 0
108 82 0
108 83 0
108 84 0.048450795439343365
108 85 0
108 86 0
108 87 0
108 88 0
108 89 0
108 90 0
108 91 0
108 92 0
108 93 0
108 94 0
108 95 0
108 96 0
108 97 0
108 98 0
108 99 0
108 100 0.048450795439343365
108 101 0
108 102 0.048450795439343365
108 103 0
108 104 0
108 105 0
108 106 0
108 107 0
108 108 0.048450795439343365
108 109 0
108 110 0
108 111 0.048450795439343365
108 112 0
108 113 0
108 114 0.048450795439343365
108 115 0
108 116 0.048450795439343365
108 117 0.048450795439343365
108 118 0.048450795439343365
108 119 0
108 120 0.048450795439343365
108 121 0.048450795439343365
108 122 0
108 123 0
108 124 0
108 125 0
108 126 0.048450795439343365
108 127 0.048450795439343365
108 128 0
108 129 0.048450795439343365
108 130 0.048450795439343365
108 131 0.048450795439343365
108 132 0
108 133 0
108 134 0
108 135 0.048450795439343365
108 136 0.048450795439343365
108 137 0.048450795439343365
108 138 0
108 139 0
109 0 0
109 1 0
109 2 0
109 3 0
109 4 0.048450795439343365
109 5 0
109 6 0
109 7 0
109 8 0
109 9 0.048450795439343365
109 10 0
109 11 0
109 12 0
109 13 0
109 14 0.048450795439343365
109 15 0
109 16 0
109 17 0.048450795439343365
109 18 0
109 19 0
109 20 0
109 21 0
109 22 0
109 23 0
109 24 0
109 25 0
109 26 0
109 27 0
109 28 0
109 29 0.048450795439343365
109 30 0
109 31 0
109 32 0.048450795439343365
109 33 0
109 34 0.048450795439343365
109 35 0
109 36 0
109 37 0
109 38 0
109 39 0
109 40 0.048450795439343365
109 41 0
109 42 0
109 43 0
109 44 0
109 45 0
109 46 0
109 47 0
109 48 0
109 49 0
109 50 0
109 51 0
109 52 0
109 53 0
109 54 0
109 55 0
109 56 0
109 57 0
109 58 0
109 59 0
109 60 0
109 61 0
109 62 0.048450795439343365
109 63 0
109 64 0
109 65 0
109 66 0.048450795439343365
109 67 0
109 68 0
109 69 0.048450795439343365
109 70 0
109 71 0
109 72 0
109 73 0
109 74 0.048450795439343365
109 75 0
109 76 0
109 77 0
109 78 0
109 79 0
109 80 0.048450795439343365
109 81 0.048450795439343365
109 82 0
109 83 0
109 84 0
109 85 0
109 86 0.048450795439343365
109 87 0
109 88 0
109 89 0
109 90 0.048450795439343365
109 91 0
109 92 0
109 93 0.048450795439343365
109 94 0.048450795439343365
109 95 0
109 96 0
109 97 0
109 98 0
109 99 0.048450795439343365
109 100 0
109 101 0
109 102 0
109 103 0
109 104 0
109 105 0.048450795439343365
109 106 0.048450795439343365
109 107 0
109 108 0
109 109 0.048450795439343365
109 110 0
109 111 0
109 112 0
109 113 0
109 114 0
109 115 0
109 116 0
109 117 0
109 118 0
109 119 0.048450795439343365
109 120 0
109 121 0
109 122 0
109 123 0.048450795439343365
109 124 0
109 125 0
109 126 0
109 127 0
109 128 0
109 129 0
109 130 0
109 131 0
109 132 0
109 133 0
109 134 0
109 135 0
109 136 0
109 137 0
109 138 0
109 139 0
110 0 0
110 1 0
110 2 0
110 3 0
110 4 0
110 5 0
110 6 0
110 7 0
110 8 0
110 9 0
110 10 0
110 11 0
110 12 0
110 13 0
110 14 0
110 15 0
110 16 0
110 17 0
110 18 0
110 19 0
110 20 0
110 21 0
110 22 0
110 23 0
110 24 0
110 25 0
110 26 0
110 27 0
110 28 0
110 29 0
110 30 0
110 31 0
110 32 0
110 33 0
110 34 0
110 35 0
110 36 0
110 37 0
110 38 0
110 39 0
110 40 0
110 41 0
110 42 0
110 43 0
110 44 0
110 45 0
110 46 0
110 47 0
110 48 0
110 49 0
110 50 0
110 51 0
110 52 0
110 53 0
110 54 0
110 55 0
110 56 0
110 57 0
110 58 0
110 59 0
110 60 0
110 61 0
110 62 0
110 63 0
110 64 0
110 65 0
110 66 0
110 67 0
110 68 0
110 69 0
110 70 0
110 71 0
110 72 0
110 73 0
110 74 0
110 75 0
110 76 0
110 77 0
110 78 0
110 79 0
110 80 0
110 81 0
110 82 0
110 83 0
110 84 0
110 85 0
110 86 0
110 87 0
110 88 0
110 89 0
110 90 0
110 91 0
110 92 0
110 93 0
110 94 0
110 95 0
110 96 0
110 97 0
110 98 0
110 99 0
110 100 0
110 101 0
110 102 0
110 103 0
110 104 0
110 105 0
110 106 0
110 107 0
110 108 0
110 109 0
110 110 0
110 111 0
110 112 0
110 113 0
110 114 0
110 115 0
110 116 0
110 117 0
110 118 0
110 119 0
110 120 0
110 121 0
110 122 0
110 123 0
110 124 0
110 125 0
110 126 0
110 127 0
110 128 0
110 129 0
110 130 0
110 131 0
110 132 0
110 133 0
110 134 0
110 135 0
110 136 0
110 137 0
110 138 0
110 139 0
111 0 0
111 1 0
111 2 0
111 3 0
111 4 0
111 5 0.048450795439343365
111 6 0
111 7 0
111 8 0
111 9 0
111 10 0.048450795439343365
111 11 0.048450795439343365
111 12 0
111 13 0.048450795439343365
111 14 0
111 15 0.048450795439343365
111 16 0.048450795439343365
111 17 0
111 18 0
111 19 0
111 20 0
111 21 0
111 22 0
111 23 0
111 24 0
111 25 0.048450795439343365
111 26 0
111 27 0.048450795439343365
111 28 0.048450795439343365
111 29 0
111 30 0
111 31 0
111 32 0
111 33 0.048450795439343365
111 34 0
111 35 0
111 36 0
111 37 0
111 38 0.048450795439343365
111 39 0
111 40 0
111 41 0
111 42 0
111 43 0.048450795439343365
111 44 0.048450795439343365
111 45 0
111 46 0
111 47 0
111 48 0
111 49 0
111 50 0
111 51 0
111 52 0
111 53 0
111 54 0
111 55 0
111 56 0
111 57 0
111 58 0
111 59 0
111 60 0
111 61 0.048450795439343365
